flow idle time max,flow idle time min,flow idle time mean,flow idle time std,flow idle time variance,flow active time max,flow active time min,flow active time mean,flow active time std,flow active time variance,flow IAT max,fw IAT max,bw IAT max,flow IAT min,fw IAT min,bw IAT min,flow IAT mean,fw IAT mean,bw IAT mean,flow IAT std,fw IAT std,bw IAT std,flow IAT tot,fw iAT tot,bw IAT tot,flow iec104 packts/s,fw iec104 packts/s,bw iec104 packts/s,flow iec104 bytes/s,fw iec104 bytes/s,bw iec104 bytes/s,flow packet APDU length max,flow packet APDU length min,flow packet APDU length mean,flow packet APDU length std,flow packet APDU length var,fw packet APDU length max,fw packet APDU length min,fw packet APDU length mean,fw packet APDU length std,fw packet APDU length var,bw packet APDU length max,bw packet APDU length min,bw packet APDU length mean,bw packet APDU length std,bw packet APDU length var,total flow packets,total fw packets,total bw packets,flow packets APDU total length,fw packets APDU total length,bw packets APDU total length,flow duration,flow down/up ratio,flow total IEC104_I_Message_SingleIOA packets,fw total IEC104_I_Message_SingleIOA packets,bw total IEC104_I_Message_SingleIOA packets,flow total IEC104_S_Message packets,fw total IEC104_S_Message packets,bw total IEC104_S_Message packets,flow total IEC104_U_Message packets,fw total IEC104_U_Message packets,bw total IEC104_U_Message packets,fw PSH flag amount,bw PSH flag amount,flow PSH flag count,flow ACK flag count,fw_subflow_packets,bw_subflow_packets,fw_subflow_bytes,bw_subflow_bytes,fw avg bytes/bulk,bw avg bytes/bulk,fw avg bulk rate,bw avg bulk rate,fw avg packets/bulk,bw avg packets/bulk,init fw window bytes,init bw window bytes,fw TCP total header length,bw TCP total header length,cot=1,cot=3,cot=6,cot=7,cot=10,cot=20,type_id_process_information_in_monitor_direction,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction
10.008237685485826,9.697074175920802,9.878866724846654,0.1801860670082272,0.0509275555530086,1.40975814972671,0.0,0.4294165606238201,0.6901830218413162,0.9412966862236068,10.018884522838295,10.01508749559774,9.982720419163757,0.0048738113920472,10.0150219153034,0.0018962580621163,4.417486770391757,10.016365882928127,3.5012289134158645,5.119292356474618,-1.0,4.914292963584439,30.82046301241196,10.0397904721927,20.92300159674748,0.075118204797069,0.008732555500189,0.1212882731007757,2.392059825768292,0.4968752089537913,1.573556115417728,13.999725048964224,4.0,9.015116832320636,5.345104985138026,28.56630606310866,13.999108478255494,4.0,8.998895056357378,-1.0,-1.0,14.001177683664514,4.000346280228594,9.000052158018752,5.476073265656269,30.00348750507287,7.958559808165889,1.964128332972091,5.999542528826034,71.94287612349362,17.967019085074128,53.93047174483704,30.704172762597416,2.9874206676050594,3.9671954427916543,0.9873103774327332,2.961707364637451,0.996891973006599,0.0005841794276822,0.9966137381531132,2.977834582533081,0.9986496951049234,2.0001181491795585,2.00985517034782,6.012418988479166,8.116637393728233,8.061373417467744,0.0017506988919301,4.028391531402505,0.1330961011731599,35.6887559219823,0.0,0.0,0.0558748606309427,0.0,0.0,0.0005234029645527,500.5460323730404,259.50632449902025,65.046878660912,192.21515147754727,8.832754344101357e-06,1.0025233783662386,0.9999879671455528,0.9997265937217724,0.9999046657703587,7.052613521996154e-05,0.9757975593031676,3.000763758930244,0.0002754066286722
10.023184755481848,9.80588880481934,9.985061924825814,0.1328443868642295,0.0190815645293978,1.336544993518221,0.0,0.2403937930425609,0.4741804731614247,0.12307719784919,10.07281198188966,10.022058370237596,9.99033238535759,0.0050840611046146,10.013647963691929,0.0052084709332067,5.125514733216591,10.015269967172683,3.5104644072696702,5.198631157495777,-0.9992078406887036,5.01539581927511,40.92260107466014,20.031297122374603,21.03618780152574,0.1200430974283255,0.008732555500189,0.0850397913410923,2.309887625606965,1.1248599172055742,1.880958842368622,16.001208929340486,4.0,7.55973660936631,5.36316522912494,28.758494253786345,14.000506061335406,4.000164965420238,7.334375985611335,5.772227031814322,33.33804648273262,16.000456025222157,3.998599620448871,7.662752903450424,5.714068610467517,32.680746005014335,9.082824783204297,2.986585692063741,6.035482663279694,67.79875379790145,22.1609784888548,45.95894542514612,41.17648010916729,1.9988070355120595,2.932655194443064,1.02988304937646,2.026091499269457,0.9988083643485698,0.0,0.9973735611923042,5.005367571009779,2.000217750237604,3.000405099509469,3.217591908836751,6.077400468666212,8.983706391690092,8.985473033425379,0.0,3.993225635295756,0.0,37.36533944576242,0.0,0.0140887750959003,0.0689017708383301,0.0,0.0012220445508443,0.0,503.2159072639553,260.94384977858,95.83512118937472,195.025262736562,0.0,1.0106541825821356,0.9999531460653904,0.999883523196362,0.0,1.5346964482576553e-07,0.9918847789596044,2.000308753904445,0.0
10.02227776038675,6.508089300517227,9.130914511477645,1.7878681576112023,2.9112271032812864,4.210257958909675,3.991333690302423e-05,0.8517857627128728,1.8836975146144204,2.5842596886502816,10.014132386327832,10.014106258477902,10.007180485228716,0.0042877558128343,10.009476109685568,0.0101735879799328,5.128169072847142,10.01675356044209,3.4996423516877315,4.697072758830152,-0.9993982113346294,4.21828166893354,41.0834927797122,20.04211246502881,21.008711154670408,0.075118204797069,0.1558256684068976,0.2278859626952114,1.7607453103824555,0.2405017382874637,0.3345493112561522,16.000110876688364,4.0,7.555942216590392,5.365414219291191,28.838971795694228,14.000794293016757,4.000452343341517,7.333901030563349,5.775113012045387,33.33506364126244,15.997408970752954,3.9991101833192575,7.659858820219145,5.716432333707037,32.62279336881228,8.904277141110667,2.993346304408302,5.980990488725323,68.39013149469538,21.99005828201371,46.28738968119119,41.19360230863909,2.002568120193224,2.9921403240857525,0.9924837371887424,2.007669934578564,0.9906533427889024,0.0,0.9974448293826056,4.996934976812888,2.000740163232749,3.001942038477962,3.026409052378917,5.979748936131348,9.120984449618916,9.078666501715912,0.0,4.023604061253506,0.0,38.021605123889415,0.0057184776539492,0.0,0.023844217037873,0.2283610437022879,0.0,0.0018616474437765,501.5882743687994,260.35632088547743,95.37056622297212,191.90427727634196,0.0001127044716038,1.006707046121531,0.9999467332625288,0.9999538284630468,0.0,0.0,1.100082595692161,2.000287466088901,0.0002876995289209
10.025093144012695,9.462673974083074,9.808228817363734,0.3833556662338679,0.1209986426695834,0.5577296654163055,2.7381287818194317e-05,0.1470182504827406,0.2825357765032367,0.1541679425522318,10.015767273479463,10.020296032952382,9.567871155325829,0.0029151976743013,10.00921842507992,0.0022538998658533,4.286461104277826,10.01604952445135,2.0382370311604894,5.171356680250991,-0.9997008390016716,4.181793375116652,29.833837287923583,20.02152965637094,10.211698845958958,0.080224619772033,0.0130686217225793,0.2347296232708833,1.793285009090624,0.8528603339120328,1.250414048415566,13.96775848861366,4.0,7.625985688723994,5.012580525314604,25.128339805501103,13.999682818505276,4.000415356699374,7.3339937295166,5.773058195003969,33.334270733581064,13.998270945573992,3.9999141384523207,7.801570953558614,5.215707396851149,27.206184561938706,7.983420784810268,3.017205536378637,4.963349526666685,60.30353204228879,21.6512591068674,39.04388872189176,30.36315705863714,1.666689560191958,3.141036245678041,0.9779143349639215,2.0713393007530247,1.0066418712107754,0.0,0.9995188013943306,3.998783441030077,1.999723067177425,1.9995126089030884,2.9939002679484163,4.990153255231994,8.08883291241854,7.997565655185399,0.0,1.9615019010873207,0.0,17.693240430407947,0.0964174412115581,0.0,0.3240486753753773,0.0464029872496417,0.0,0.0,500.8557012597219,259.0834400772169,95.282522505073,159.88682092854387,0.0001015377439856,1.0051992949776172,1.0,0.9998130405454164,1.9402588954164912e-05,0.0,0.9896926535091406,0.0,2.0004527228307727
10.019998170302683,8.266606435411347,9.42855454188545,1.1501498737904925,1.2364534775064635,0.6724231219293302,0.0,0.2329066354198843,0.3567811896141467,0.3005378378269946,10.024564125103918,10.040286346395275,6.187336453970781,5.609651751684747e-05,10.013147960768691,0.001359114652652,3.3483606757385624,10.01796417616055,1.1121392184818557,4.791922189443623,-0.9995591661408426,2.5094396848775067,26.93656542549721,20.03690381794301,6.515379834697852,0.2686004848705621,0.0758479219916917,0.1968399880361741,3.4677734231089845,0.9908352685574644,4.860170453854568,17.999514491258772,4.0,8.888374296556611,5.9250336676589885,35.12080828025096,13.99994845357312,4.0,7.333768688425943,5.772889648554382,33.33409704749709,18.00005185889518,3.999734574352696,9.66645860784983,6.373213797177599,40.67454673943675,8.920247392090305,3.0132033039982864,6.050888471881143,80.10969167636242,21.751495973246676,58.13482170201506,26.558999258430774,1.9998041483603344,4.019541588463699,0.9876583520702564,3.0162206192210355,0.997065566521786,0.0022453502970848,1.0002780940212117,3.995911348444934,2.0001585331369665,2.000005754096363,2.9896707713483472,6.030044047495923,9.016865920108737,9.011510238580572,0.0026685183140445,2.022723194524615,0.0024085696018825,17.99159133552398,0.0,0.0,0.0507872350779903,0.0,0.0,0.0,503.41932908161664,260.62001802469035,96.30286933129884,192.9479808885199,0.9997285544161028,1.0036458736843743,0.999980601653056,1.000076172194651,0.0,8.570784333139514e-06,1.990488012267488,0.0,2.0003600578244334
10.014516768157623,9.995996534565124,10.01352322170136,-1.0,-1.0,0.9767590454818112,0.0010346352430116,0.3072253526594869,0.5548158565329236,0.0740344635324634,10.01211614170914,10.019781348292195,0.9551875982991056,0.0002901786426702,10.00858647261328,0.0,3.497342552566239,10.00979400217089,0.234619505924819,5.063115900072428,-0.9992737213078012,0.4840400311814165,21.014858369807268,20.025857884535423,0.992037890074923,0.2827933309962709,0.2208064791175503,0.2311352359170793,1.565607178814499,0.8242440480334243,1.1505462044608985,14.000690669834777,4.0,6.715278838030169,4.643890429153196,21.570565030340525,13.99972063155914,4.0,7.333712203025477,5.773259260722558,33.335194248942955,12.99976034687538,3.995153251745277,6.250410396591722,4.500042985707992,20.251444774527467,6.989766305058531,3.008864192504662,4.008768434180965,46.99877973909592,22.161427028731865,25.01083711713687,21.023709550538104,1.3377137067120533,1.9368993188956205,0.9857656912454138,1.021760218732264,1.004787905620961,0.0004142865564615,0.99583633131662,4.00065240687967,2.000522470898001,2.0003782722287307,2.997819743916771,4.009659541656548,7.006867848828505,6.906291998076328,0.0035358315348574,0.0010024589882688,0.0,0.0,0.0048182692926638,0.0,0.0,0.1145512943303871,0.0009807593974654,0.0,500.9079205945586,260.6667665426251,95.1756560239536,127.9535879379691,0.0,0.0074392007008082,0.9999731251753308,1.0031992336519528,0.0001080864720388,0.0,0.0,0.0,2.00023299981792
10.025593705767283,9.264426968748042,9.793602971707218,0.4297874126610674,0.1742885088097516,0.8936271319629611,0.0,0.2066866014943735,0.452271094034282,0.0094694363137581,10.018987956816732,10.021449908409386,9.305858371752036,0.0041698521621207,10.01019436227696,0.0038377416155721,4.312811922335003,10.014437543398287,2.0089488001316966,5.106533682723978,-0.9996802153702112,4.039975477039727,30.19500482530276,20.035248783795407,10.013862591190582,0.0939509679237973,0.008732555500189,0.1945409770373093,1.863112389098874,0.8390215164859534,1.3956830715663897,16.001054151161956,4.0,8.000624649935151,5.553709512976289,30.863661950644342,13.9983631215775,4.0,7.333528956259721,5.774087791852936,33.333883934142015,15.998343876899735,3.998959395395094,8.398928966890267,6.068070707545468,36.82014306564171,8.006912682314407,2.983224517623128,5.007315200272055,63.91091972202789,21.671727003242253,41.425158572422426,30.312512165383215,1.66931567235372,3.020490391575031,1.0251579619542193,1.9694057594888903,1.0072611776010687,0.0,0.9969015218919006,4.001198661845721,2.000029570366174,1.9998926926884613,2.9940836387475733,5.012899293160709,8.025175885707764,8.005590544821981,0.0,1.9620831561349288,0.0185658745925241,17.931128944776546,0.0069844971488039,0.0043125481448194,0.0,0.1483488144542509,0.0007280894853089,0.0,500.8856193499022,260.36300932130325,96.69993534372648,160.09408694121765,0.0,1.0354727968176585,0.9999926190365024,0.9999774962464698,0.0,3.957926781611443e-05,0.992373300475044,1.9999555657200656,0.0
10.016047248286805,10.02125673438745,10.014309853527084,-1.0,-1.0,1.0913143878182636,0.0009319530947331,0.3332696934655538,0.5408795457078939,0.2764272271431962,10.015165046121677,10.013202086371711,0.9682106517549476,0.0001887213639479,10.01036056159812,0.0,3.5013260908790174,10.012963295436435,0.2439735350782416,5.05817026832073,-1.0,0.4757534666075069,20.95352179759021,20.0203123942934,0.9407723793461336,0.114843116986648,0.0559566276463193,0.248711544099357,1.832520717631298,0.8346860508561486,1.0219371064731508,14.001150736753493,4.0,6.716777682594096,4.64445610797199,21.566191188957877,13.99870605539131,4.0,7.333688812252717,5.773466986168403,33.33139385212307,13.005589213970962,3.996647325283381,6.249076091702569,4.500067738278278,20.245632499327552,7.006749350079906,2.9800801793806357,4.00131198104656,47.12599300694801,21.881739296536967,27.06942725323712,20.988642827094772,1.332464748987539,1.9633685956358191,0.9471693226493272,0.992047455253497,0.9820030424094606,0.0,0.9988458349113708,3.9980899705155535,2.000119878052387,2.000076627685452,3.0267570266112607,3.987450056740864,7.036062117835144,6.960642952549415,1.755403998360272e-05,0.0,0.0,0.0562013399203777,0.0,0.0,0.3093650002728461,0.0,0.0003372853069298,0.0003133133771322,501.0317800215719,261.4773981624527,96.21784085089908,128.0082217109597,0.0003050807488934,108.13767657610538,1.0,1.000096393098418,0.0,0.0,0.001887686708366,0.0001996803899735,1.999625523736936
10.014222987305908,10.010615065664949,10.020478625362914,-1.0,-0.9976400222121846,2.6292736364808564,0.0011600152673832,0.893580330948236,1.3609633271377186,2.223856982521585,10.018370342416546,10.013522734864605,2.156176693202989,0.0005144823257498,10.01261010466012,0.0004371593836156,3.2513162219479965,10.013850424782142,0.6020614085409073,4.670654310507564,-1.0,0.9294239171565882,22.815973483365845,20.02675144377416,2.918902125572441,0.2701131453523443,0.0341361160774602,0.2101849997560715,2.025049754667796,0.8839007587768892,1.860476272922096,14.000484200878862,4.0,7.626333924152375,5.012196477793418,25.13548738818881,13.999846823992524,4.000684421475836,7.333162087630669,5.77555584044863,33.331710075853714,13.998614388548395,3.9995770585839447,7.799352040159396,5.215766156656559,27.19972569560544,7.923806202333742,3.0111236013951745,4.973030116923776,61.12633671125182,21.628164456212364,39.46051887456221,22.689034037435103,1.66646151861716,2.97720708141198,1.0140459246024642,2.0297094721124616,0.9991493848651616,0.0036512243979086,1.0005563381817717,3.999041422627176,1.9994328409093296,2.000385349487118,2.9791352606287576,4.981150390586098,8.036878425791828,8.012763320648553,0.0,1.9718165305192388,0.0,18.130644227065066,0.0,0.0,0.0,0.0,0.0003286690589497,0.0009271830408303,502.4008304092943,260.2938710860161,96.57299962195992,159.97764024189334,0.0,1.0053731229816192,0.999990339462985,0.9991136967864628,0.0,0.0,1.013631779972616,0.0,1.999827298235393
10.00460893421359,10.008114564373631,10.019173039482633,-1.0,-0.9927355890001712,0.9366593272772452,0.0011481149881002,0.3144843199213312,0.5424170086961639,0.133273539388419,10.018919915270525,10.016769662213218,0.954016823190518,0.0001345924286583,10.010153861142763,0.0,3.498744836563409,10.015724784709676,0.2434017104844646,5.058407922773789,-0.99958699455581,0.480671999653435,20.97789053723907,20.02361460854066,0.95193796519281,0.1361615533260229,0.134295894289488,0.1244806414028758,1.6596583977934725,1.4370817285443176,1.5645491017733475,14.000738668027614,4.0,6.715117674686281,4.643104510044109,21.57644688435352,13.999857532055474,4.0,7.33378658999694,5.773655920562051,33.333597876020875,13.003224797456625,3.998978856266552,6.250384217400612,4.500054546113615,20.26438307823348,7.034370607707132,3.009991265791319,3.9889193321999623,47.24298970267738,21.990098360538592,24.732742678349293,20.97237834431216,1.3334878553021732,2.0004258580871914,0.9872772119794384,0.9970165583510384,0.999151369902662,0.0136132719518722,0.995390438666905,3.999254326624167,2.000283224412046,1.9982252505322795,2.947234869625908,4.000118587137548,6.954342067878685,7.019234173671015,0.0,0.0005635130615502,0.0,0.0,0.0,0.0,0.0,0.0,0.0011927285349588,0.0,501.2867431632829,258.725293874434,95.72789892178804,127.77499972443827,0.0,0.0057613033361943,0.9999537528216104,1.0000872608192202,0.0,4.647155454856611e-05,0.0435704386590027,0.0,2.000287677125393
10.035033098428467,9.511819707607623,9.870373573792376,0.2225228350225623,0.044681279503085,0.6135201238924557,7.93858720123935e-05,0.2139901014022263,0.326893535867248,0.0611607499258838,10.019795958556326,10.010417782166437,9.879539331971026,0.0042652114107506,10.012772231966904,0.0025304751783054,4.110748742826036,10.01551261803223,2.278495471730876,5.143525589273646,-1.0,4.697357438617535,30.59813546590268,20.036704592977795,10.889884695906858,0.1995758193253315,0.0847753097264859,0.136079869723593,2.072426829100496,0.8421031014076702,1.0749129116580465,16.000882055762574,4.0,7.490050117617819,5.53359654307254,29.022451733395496,14.000392288254956,4.000222592531444,7.332146417379016,5.773257500403247,33.33434060837899,15.99919865027698,3.99936528010207,7.590474855334556,5.936343770589706,33.810153861252296,7.486042283089882,2.986988481222124,5.39505067103965,63.33832764981611,21.72441022920636,44.11455017254824,30.081780841852883,1.8713304811104852,2.858644933306896,1.0188017102147946,2.003946345142196,0.9946116807584128,0.0031957916351699,1.003916094098264,4.977095933592581,2.0005291074914417,2.545000439637364,2.9686439015335457,4.996753816225049,7.776633170381699,8.512570551695758,0.0040031699229013,2.3649063484461417,0.0869359689718007,27.899319258167598,0.0194571057878785,0.0,0.4212332011646689,0.0,0.0013055646411372,0.0009718524965514,502.046437455266,258.8422159855617,95.24928153638434,156.99840552359277,0.0,0.9969030449155732,1.0,0.9998907488605476,0.0,3.917034535361186e-05,0.9074269843767492,1.998771887773288,0.0
21.01408582132722,5.135314715269041,14.535588444960656,6.196947972600601,37.8476751947418,2.820795979685677,0.0,0.7508770394464761,1.380539034933448,1.892775988613252,20.99801647846571,20.97688674966805,0.0,0.002779626090513,0.0379494619139468,0.0022352667838699,10.645564311645412,10.717376598794552,0.0005536779680702,7.93059701143369,8.025432193878608,-0.0012222868390488,106.20394230144788,106.12933720907226,0.0,0.075118204797069,0.0235112062138945,0.0,1.26189093094466,1.012054412921717,0.0,14.00055485273189,4.0,8.545958719881215,5.22469309262527,27.257304756893888,14.000353957575111,4.000454911008275,8.553076389922051,5.225236611600776,27.270571868321948,0.0,0.0,0.0,0.0020155030009567,0.0082341351034001,10.91916642000898,10.931579405799232,0.0271342280841242,92.67191026515768,94.81173103695237,0.0,106.19354226190184,-1.0,5.093338867236238,4.941481070856165,0.0,0.0014705070661009,0.0027068183933048,0.0,6.003225226859708,6.002613924919068,0.0001944389969707,10.935526387410356,0.0189594701043414,10.989111768230009,10.955224285376408,10.95192467548732,0.0,95.37660698702926,0.0033787879709472,0.0016701416826948,0.0156159188686686,0.0069750675790665,0.0,0.0,0.0001804988859082,258.89374143622183,1.693747513537669,349.83279243844885,0.0,0.0,3.017787774250348,0.0001320801369401,1.0000495739211803,0.0,1.0,3.931257411702681,0.0007351493057525,1.000274098221564
10.023474516793266,10.007067689820888,10.013252739888866,-0.9991670718198712,-0.9943734008343832,1.0691727307770034,0.0070831696657285,0.3333561367165955,0.5783152661956856,0.1993569154100753,10.018090954771065,10.017869718573548,0.9519935577081076,0.004475995963843,10.008285662547038,0.0026689048997131,3.497847357379752,10.01261632014601,0.240978120401428,5.057419535551892,-0.9998926560375148,0.4758125156795758,20.99904334343997,20.0342919248232,1.0623636214533347,0.9441116930791604,0.1527191766005304,0.1998176977317326,2.645544209764456,0.7167753973981786,1.0259660973027271,14.000892493612398,4.0,6.713244368610309,4.642532862703551,21.564144516947124,14.00075865237243,4.0,7.331921397010512,5.77390490553193,33.339546836234994,12.996172068665508,4.000321752901969,6.249001778431127,4.499851591432704,20.24890106277744,7.009957303591957,3.0535511668656623,3.99364128796134,47.30883698014677,22.810344729650968,24.76954165351288,21.140639429512984,1.3331694596932326,2.002616459687555,1.0539098430354514,1.018338598917916,0.9954807540134168,0.0,0.9957048744205674,3.9990076897137983,2.0001015363000847,2.000428732267532,3.00634995199736,3.968300941496098,6.962227059803553,6.920109332993882,0.0009370108495156,0.0140384865567146,0.0168500329261009,0.0,0.0052770196087683,0.0,0.1163455987704742,0.0,0.0,0.0,502.0819416336032,258.8146401482146,96.15851806237065,128.67704241629554,0.0,0.0,0.9999822648200823,0.9999050361824952,0.0,0.0,0.0206500538614733,0.0,2.000342951857063
