flow idle time max,flow idle time min,flow idle time mean,flow idle time std,flow idle time variance,flow active time max,flow active time min,flow active time mean,flow active time std,flow active time variance,flow IAT max,fw IAT max,bw IAT max,flow IAT min,fw IAT min,bw IAT min,flow IAT mean,fw IAT mean,bw IAT mean,flow IAT std,fw IAT std,bw IAT std,flow IAT tot,fw iAT tot,bw IAT tot,flow iec104 packts/s,fw iec104 packts/s,bw iec104 packts/s,flow iec104 bytes/s,fw iec104 bytes/s,bw iec104 bytes/s,flow packet APDU length max,flow packet APDU length min,flow packet APDU length mean,flow packet APDU length std,flow packet APDU length var,fw packet APDU length max,fw packet APDU length min,fw packet APDU length mean,fw packet APDU length std,fw packet APDU length var,bw packet APDU length max,bw packet APDU length min,bw packet APDU length mean,bw packet APDU length std,bw packet APDU length var,total flow packets,total fw packets,total bw packets,flow packets APDU total length,fw packets APDU total length,bw packets APDU total length,flow duration,flow down/up ratio,flow total IEC104_I_Message_SingleIOA packets,fw total IEC104_I_Message_SingleIOA packets,bw total IEC104_I_Message_SingleIOA packets,flow total IEC104_S_Message packets,fw total IEC104_S_Message packets,bw total IEC104_S_Message packets,flow total IEC104_U_Message packets,fw total IEC104_U_Message packets,bw total IEC104_U_Message packets,fw PSH flag amount,bw PSH flag amount,flow PSH flag count,flow ACK flag count,fw_subflow_packets,bw_subflow_packets,fw_subflow_bytes,bw_subflow_bytes,fw avg bytes/bulk,bw avg bytes/bulk,fw avg bulk rate,bw avg bulk rate,fw avg packets/bulk,bw avg packets/bulk,init fw window bytes,init bw window bytes,fw TCP total header length,bw TCP total header length,cot=1,cot=3,cot=6,cot=7,cot=10,cot=20,type_id_process_information_in_monitor_direction,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction
10.020563482581892,10.01156824736792,10.025273166359424,-1.0,-0.9999283453891564,1.077220260645763,0.0081720600501561,0.3740772147812712,0.6267479859345059,1.0083961967153203,10.017741084001113,10.018226512369964,0.7875718398802347,0.0033357191144743,10.01122951461305,0.0045950666363447,2.674622485921429,10.012992232795073,0.1872808566844008,4.558165665433346,-1.0,0.3694981552121567,21.372164128397547,20.02395190343572,1.177126487960765,0.2958782932030355,0.0750769934752302,0.2579256600939358,4.830750131497797,1.0122329252546591,2.3600044003409746,13.999086031659496,4.0,8.445888179944204,5.271483595552115,27.777249449679548,13.99541502737615,4.0,7.333154285885469,5.773698622739767,33.33142509669316,14.000899330839728,3.999832900203537,9.00097495036676,5.476965872970723,29.999976600924505,9.02738268877476,2.988979015415352,5.984938060257158,75.90907043922856,22.17595237687373,54.379081091241126,21.22842144135055,1.99977327169578,4.010318199319263,0.967552578275331,3.029265337807441,1.0069608758955395,0.0,0.9936831994401838,3.99899108011913,2.003259154529436,2.000243078131432,3.00722963249692,5.990319856650896,8.956486462736809,8.965647158931898,0.0,0.0,0.0,0.0020418882848627,0.0,0.0006561510285259,0.0817629008029674,0.0,0.0003270747082447,0.0014956282997135,501.9686251100058,258.6932662327746,96.44674225028508,192.6663481453206,0.0,1.0095389857890975,0.9999066117688916,1.0000113993586957,0.9998640932952952,0.0,0.968962545114868,2.999724666015175,0.0
0.0,0.0,0.0,0.0005859775575837,-0.0033088597740919,0.0,1.1207049669925453e-06,0.0039158111164215,-0.0017859298874142,-0.1154370556588862,0.9528485182452964,0.970242328398525,0.6320434727155478,6.455750282367811e-06,0.0,0.0016739613911914,0.4503528449488954,0.4769145043251159,0.2182162453260372,0.242225156394928,0.2354814690629207,0.2270631413694794,120.0,114.87072599262792,4.683921298189239,2.0950121672732256,2.057623865279776,0.0932935699431674,28.781509794983368,28.294919717407343,0.0,13.999401598864576,4.0,13.209047628290174,2.623208482868132,7.029371802758531,13.999692740363871,13.992288922955556,13.998537129928597,0.0014496664285149,-0.0007615998101346,3.999625635667672,3.999436917703224,3.998930602003424,-0.0004115738358674,-0.0004109384999543,260.4674257544704,242.2485979221213,19.775040924428662,3457.373553734045,3391.0451244079045,72.29482927722822,119.999999944092,0.0727713922836078,241.4963167933469,241.7944793155481,0.0,21.33726152316708,0.0,20.83159362731136,0.0012366073885973,0.0,0.0010365651163008,242.3091683595631,21.909323583312418,261.7621110850665,259.68843577425287,0.0020326243500735,0.0047754170453624,0.0409465744734287,0.0971143586889717,194.92589096973776,0.0079605093941094,31.265043313512205,0.0,12.48082985322137,0.0026383449262892,253.55904451836025,16163.831565705876,4834.549991991613,371.6901374274781,0.0,241.30535586772896,7.092055539337228e-06,0.0,0.001281166729061,0.0,242.22309374336,0.0004231048419732,0.0003500490097528
10.014150787828015,10.00899043669145,10.01187934473298,-0.9992440209550078,-0.9930223481039092,0.9169998329677952,0.0012278656727984,0.2695011725087999,0.5517231707053002,0.4754289517696396,10.011402938185356,10.017362994648606,0.8829960638224862,0.0002776910030931,10.00940959018598,0.0,3.490498434262119,10.011138120003135,0.2350544052488986,5.059361059141571,-1.0,0.4961122636809306,20.943470549958484,20.02416946994072,0.8959191660858433,0.3274778903921403,0.0818154496060037,0.1428651325843991,1.0959322026852916,1.3198524653185375,1.1438266464168845,13.99938204185522,4.0,6.7111960679260285,4.64514075826872,21.563769689784003,14.000155668355944,4.000138474583945,7.329082728504342,5.772769946946746,33.33612021181179,13.001392986325694,3.999359265262536,6.24547709836181,4.505381674550768,20.24857629507178,7.03253161799544,2.993885831686978,3.965671848900424,46.834042258615725,22.0333108547338,25.793663295261776,20.94807415962819,1.3348933467879798,2.039274738002509,0.9991261244397872,0.9414732161554724,1.0112466138549796,0.0012375430200495,1.0007369377743045,4.000734983243799,1.999851616236345,1.9991745133344343,2.993739478938428,4.018677645636996,7.059293514975728,6.960507053520715,0.0,0.0,0.0,0.2899554754970546,0.0,0.0,0.0,0.0,0.0,0.0,502.1474021946065,260.13202748324494,95.8877368708184,128.23978061454162,0.0001488576509358,0.0,1.0,0.9999454245788107,4.863193864412807e-05,0.0002753241575325,0.0075855734679622,0.0001207885979813,1.9996875378830583
10.021945225622147,8.073345553711578,9.427401647821684,1.1247012730307495,1.1656333080682617,0.6733475604390113,0.0,0.2154552401977646,0.5147729018567301,-0.1010830006835843,10.021088441092775,10.033465390455063,8.333792493412087,0.0095294282215834,10.012518739991975,0.0036010407511977,4.181539671429326,10.014918586562578,1.76482813149671,4.933537643503512,-1.0,3.570617565502672,29.35281000344546,20.070790929354903,9.356085173344509,0.3295142128123477,0.0691372060862791,0.0925640903187209,1.5545371844641238,0.2094463550983832,1.472608897900693,13.99542897375126,4.0,7.626557143908708,5.012230800527592,25.12448827689165,14.000289909724025,4.000258385594377,7.332528745300166,5.774304859569922,33.33508760969386,14.000472384798837,4.000555896653592,7.798078933769407,5.215162335506685,27.19812612699091,7.972054980748497,2.969505604031804,5.024080396013168,60.9163762502119,21.91266689771393,38.97718927716138,29.55519106520494,1.6654840349999875,3.047692995305021,0.9798698833153536,2.013088838707701,0.9988799935180654,0.0,0.9966259922512016,3.998756261439624,2.000115195984423,2.000295282215661,2.99111590757943,4.998833648883619,8.083664691653606,8.042283663214281,0.0,2.2138131393579443,0.0,18.39471389281148,0.0,0.0155691509559943,0.0,0.0,0.0,0.0,494.5645250572421,259.16290509243726,96.17524982749924,1808.015838011268,0.0,0.996782697837834,1.0,0.999606086594939,0.0002990299128938,5.731203537029384e-06,1.0289677207186034,0.0004585036940368,1.9991359701836355
10.06482436455571,5.0467810253332335,8.36854068556295,2.863977934260056,8.130485673236496,0.8772278252505634,0.0011049119136319,0.1928733348278385,0.4067805170305988,0.6765183722725814,10.010438669772402,10.029625442050175,5.039466064014504,0.0006340248556945,10.001380119250497,0.0,2.9225242804618867,10.008901409599057,0.8308213547914767,4.38868259902472,-1.0,1.866912234996725,26.067475640824167,20.02063292153115,5.85667219365684,0.2494409469998063,0.0419743309803402,0.2783012224979003,2.734745766187891,0.731760922750432,2.568003559759695,13.999116900616674,4.0,8.90612515729088,5.1757059262870815,26.77009907161717,14.00205626365218,4.0,7.333141234327882,5.773429029210417,33.33175022336831,13.997654198924906,3.994483335336062,9.574045033313103,5.219212089735056,27.279415437784248,10.01464146751225,3.018403347061364,6.862769195338438,87.7450429678014,22.11922137575836,67.47071875719428,26.11971399136472,2.317953495620748,4.906094758572561,0.934724024948096,3.928690785140394,1.0034607572184246,0.0168864653468753,1.001884217043819,4.001133152276086,2.00022350147282,2.000325015707858,2.9975173218757174,6.97116526609471,10.148796876378643,9.858080661971323,0.0038089030878865,1.993577454765076,0.0306254991584633,19.028506048200832,0.0123987905659048,0.0,0.0,0.0,0.0004667033521611,0.0018730007928064,500.9130126730211,259.4048987948438,96.0967208899244,220.60333747325524,0.0004561201717916,0.0,0.999993109313821,2.009040093142105,0.9965650100526712,1.0,1.102509186400199,0.0002106616108754,4.000882336749213
10.018877682598596,10.010157665377358,10.014543953726728,-0.9998508980223684,-1.0,0.8719177480506212,0.0020028368674068,0.3306277273282314,0.5233076477837785,0.4119288636481473,10.018862574539527,10.0153543651722,0.9663834451888964,0.0001959739960747,10.011118213940142,0.0002124740933049,2.7652980278413573,10.013821350776174,0.2062615325147662,4.778131144284129,-1.0,0.4316111477162639,21.26519774380208,20.03052878896817,1.04744950810763,0.376231916680348,0.1458163968940108,0.2715740738029189,2.9188619376950307,0.6933620630733002,2.262148863929129,13.999319289843234,4.0,8.826852572821345,5.143686030827471,25.319596752393856,13.998739443795204,4.000128936549274,7.33382596586921,5.774084455291378,33.33330707770492,14.000086098272943,3.9981915070386607,9.19898898190374,5.22217763825372,27.229823901298023,9.365805921047604,2.9640607211310805,6.645535795026659,82.68862955707087,21.626063899225983,65.26332237022632,21.50625107780297,2.201191262124275,4.393781859805527,1.0108373855881003,3.615687056262831,1.006697247243787,0.0020394940868123,0.9987968652142656,3.9990203539464826,2.0001257424535046,1.999726135199428,3.013530009116037,6.983818072826904,9.446225701130624,9.91577803957884,0.0029899570731745,0.098038885255026,0.0,2.949493759914554,0.0,0.0,0.0,0.0707448738019962,0.0,0.0,502.6565032477305,258.51481236415714,96.08565287889144,220.1766833709042,0.0,0.6933829895154715,1.0,1.2649426374119916,0.3747580957659345,0.2782891956443357,0.9472467428629432,9.700960223624212e-05,3.6847432802170887
10.013357286892225,10.008347436750782,10.015650936159608,-0.9990402043473486,-1.0,0.0,0.007102419840408,0.32954997701086,0.5414767460383091,0.5809945024320053,10.020761518618691,10.016938645646528,0.927677562397585,0.0034695248284889,10.008414901443354,0.0034906588020521,3.443120891311571,10.014777200472915,0.2417845929705499,4.987138922811214,-0.9999470673072174,0.4679954448770769,20.981969347398163,20.023236742621503,1.107512024537707,0.2467534038229669,0.1469150689577508,0.217668847564233,3.91770709478924,0.9460830568543132,0.9960500109637092,14.000220354265704,4.0,6.718186220268799,4.647159988616052,23.16389056223497,14.001125803104976,4.0,7.333016544995115,5.77359295561446,33.338376606971146,12.997539682499148,4.000490130598464,6.258125265450174,4.559990783396373,21.54192204896005,7.559483028868854,2.808955423493389,4.006492061360563,47.14107291777241,21.852971348304752,25.533750511716747,21.03306490417569,1.333775725937724,2.1094680991296166,0.9880538363738576,1.005428295826344,1.0006269943455115,0.0029576241063,0.9966014734069026,4.000951691437562,1.9998458135711088,2.0002568931946456,2.9684925632479136,4.453300230349231,6.949760522077479,7.291660908573363,0.0003890712379273,0.0,0.0,0.0863917407424041,0.0,0.0,0.0,0.3292055445449765,0.0,0.0103495844389365,503.0149753114191,261.0419533690095,95.91393685165312,128.111892072823,0.0002331366595809,0.0334122030877489,1.0,0.9997886522654356,0.000125785726479,4.652566576851536e-05,0.2156919455727393,0.0,2.0003693450212183
10.018874259241718,10.009742838276086,10.01123097862731,-0.9997329678292406,-1.0,0.8824308836549515,0.0006888627706393,0.3324062769103846,0.5744908067500009,-1.0,10.012693055493433,10.00281794068859,0.9564569466251034,0.0006197602482167,10.015781077377216,0.0001365271813252,3.5018043666780643,10.015496305335535,0.2365045322840133,5.061813164240896,-0.999513140019744,0.4815507801825908,20.9811411034356,20.02584387641727,0.8837394716462396,0.4820826405053584,1.4172469455802672,0.2528862060203263,1.2001835629919413,1.1996098882646908,1.1536803443459136,13.998822777241273,4.0,6.714636142578691,4.642842396526673,21.55625351323337,14.000311414985651,4.000124577148736,7.332988494883153,5.773019531675579,33.33268445857639,12.998071581027515,3.999503184748306,6.250511420728544,4.499454443154925,20.282658071761723,7.017037769537218,2.9804166873784474,4.004764229037905,47.108886135403054,21.66102926162542,25.20268767226504,20.989295897898263,1.334334037452224,2.0134174261937785,0.9954531506711718,1.01446471881155,0.999361601022833,0.005270093691797,0.9828990378468312,3.999784498134497,1.999194705811861,1.999621724373149,2.9819905044031185,4.0002148047227575,6.970476067372149,7.006055116415744,0.0,0.0,0.0325008572638063,0.0355368751489257,0.0102588773834232,0.0053701427933588,0.0,0.0,0.001013853816202,0.0,503.06833015115546,251.60993161217525,95.51333980323972,127.21915806683734,0.0,0.0343295964662226,0.99988100305971,0.9999200590791189,9.186782974696106e-05,0.0,0.0247502049189556,0.0002255293905805,2.00016141720614
0.0,0.0002917677514829,0.0,-1.5216548981772849e-05,0.0013303644467326,0.0022100575461197,5.145420653492884e-06,0.0,0.0001179398692226,0.0511436299091397,0.9676804700152029,0.9663899256179742,0.7349984928234525,0.0002024245581136,0.0,0.0,0.4242231029430009,0.4518046932453233,0.3044197153955873,0.275310642777633,0.2661049290864483,0.2365039602178716,119.8035132792827,108.50964327921731,10.859449403927298,2.215851705363342,1.9032727194005128,0.2459913113415801,29.062591638321177,28.116208464787466,1.3489610517338535,14.003684338862987,4.0,12.456708670348933,3.6247643701767776,13.366726579311278,13.999470440331011,13.999710779247362,14.00163758741383,0.0003762171204264,0.001251683458655,3.999318179200846,4.000794749977661,4.000071311213913,-0.0003618825484718,-0.0048806510546575,285.5351652869773,240.64976797158727,43.68187992531773,3548.799692030548,3370.041734627819,142.59382422356225,119.83775776362508,0.187777034715766,240.56437424603016,240.59182798133105,0.0199877662455293,44.82729785381318,0.0,35.15496722369693,0.0,0.0,0.0,240.10785792654576,44.30316415060218,285.3814858679501,284.6743772699905,0.0,0.0,0.0030193437343299,0.0,95.49609273491396,0.0,34.590236137662174,0.0482602795261138,6.79757076182937,0.0,254.2444958000597,16203.607886770142,4811.40765030225,835.3761531653926,0.0,240.52494518826936,5.920042940588122e-06,0.0002830871777936,0.0,1.986424703948053e-06,240.3632487929633,4.782208852982528e-05,0.0001059291229809
10.019127172158308,8.602374862325439,9.445779637509654,1.0796293983395684,1.2321592316190024,0.9178404282439726,0.0,0.2288323223867338,0.4355014372537116,-0.0266543397870677,10.0203726260579,10.015984426144104,8.083647605417662,0.0046022775793868,10.010794638470676,0.0041492275607379,4.204228991592143,10.014094500882528,1.7934226121479122,4.977040941812139,-0.9982413964033752,3.537979007393244,28.98508353985868,20.02482282252795,9.20768228815082,0.1000134630812954,0.2047791997276856,0.1614982442001639,1.380573664039484,0.9315646814905962,1.151931253703817,15.999328353496631,4.0,7.998100116082868,5.554179013671785,30.85785036107036,13.999478065599543,4.000382459087016,7.330612396104324,5.773609821660696,33.3358344955452,16.001094649952574,3.999571506101188,8.39708605164772,6.065403574270095,36.806233898111465,7.95973282580743,2.880574116862433,4.998315752134738,63.76894087077241,21.40864034828644,41.80906360709796,29.339175479678715,1.664403326213237,2.957411721042807,1.0214903694215955,1.979754843055936,0.9939097253522844,0.0034310043081037,0.9969298504031134,3.999589840755972,1.9995751520329503,2.0005379110843107,2.9760184012312365,4.956946214996566,7.9560173777906416,7.926486122226895,0.0,1.995422804683111,0.0,18.18208304960929,0.0,0.006986967548381,0.0,0.1426913742262514,0.001442584872867,0.0016306240273643,501.0150837613141,261.4619432005108,95.8632322564266,159.19443206195766,0.0,1.0522545188273391,1.0,0.999834965014154,0.0,0.0,1.014314152048242,2.000482202262244,2.2401065638111284e-05
10.018486996322432,10.011468868165483,10.013068470477902,-0.9992685721306516,-1.0,0.9090290810157924,0.0026835085503039,0.3361899491775657,0.5589733896449509,0.0984724835352677,10.021038842931809,10.022868520110402,0.9486664385850444,0.0025276655787468,10.012086321010168,0.0,2.996175874562325,10.016731964771934,0.2088148056403427,4.808034209841896,-0.9996473877580856,0.4101840594727011,20.985693077721983,20.0296755976064,0.9971820498289756,0.4623059469566741,0.2416890943198387,0.0700662027343694,3.4330690884745483,1.2891825332137588,2.278968471226596,18.001464683626224,4.0,8.24562496409495,5.994566124135371,35.93055325910603,13.999798940861336,4.0,7.333960516380172,5.773373995507904,33.33311107038618,17.99864607084883,4.000189883283095,8.79927159420922,6.722309202840879,45.19380825173676,8.007745534482451,2.981836074250144,4.961712958089425,65.36252385433393,22.34006052326919,44.11557542955042,20.982053151238752,1.6643766681871806,2.975955693767377,0.999665584438381,2.007749996940248,1.0009549708915062,0.0,0.9984370642617416,3.999930458249608,1.9998165285266265,2.000463182492115,3.000661429281052,4.953202904432619,7.94229782482437,7.968745747890137,0.0,0.0002153250746481,0.0019647737592873,0.0,0.0,0.0,0.0,0.0,0.0004915739589313,0.0,501.467528331613,259.9689581471968,95.84728015708916,160.29630959469114,1.0000509422974035,0.0,1.0,0.9999829280819086,0.0,0.0,1.018355458715844,0.0001044100917794,1.9999527427421449
10.026247131667905,9.992430950194256,9.977825503442578,-0.6719901686731194,-0.1972632286820742,4.0847064823687065,7.994030097143321e-05,1.4988471319662908,1.8445764762912764,6.008938621322654,10.027227975091316,10.02203960646066,5.080705530375735,0.0034854072882168,10.012612894655174,0.0026295281063469,3.326218745112392,10.019215793890677,0.9313257366126488,4.562318997748809,-1.0,2.0581201933314386,26.54857943948358,20.02043006546782,6.0825096707613096,0.1156128385757021,0.008732555500189,0.2591474087733522,2.1546971787960185,0.4901039363040531,2.100424007464485,13.99948459055655,4.0,8.446254650019435,5.270835345478573,27.786833318900086,13.998897791790888,4.0,7.333235679517857,5.772442044220838,33.332855842395844,13.99009023496808,4.000881774397561,9.000682690341932,5.477973043184417,29.983970464079164,8.918837089399481,2.9929738752734547,6.0412366886361895,75.86703845005584,21.72603577851193,54.267207565320746,26.09315212114062,1.9995203452112429,3.884367990240012,0.9729725616053156,3.002502240330147,0.9904104818230725,0.0,0.973373095492624,4.000476460971355,2.000293910369075,2.0000919728109725,3.048695110030903,6.02846625268008,8.964142245448839,8.944346550717569,0.0064988003896871,1.9888449864962183,0.0,19.51801174331661,0.0042421578046316,0.0248444374196489,0.0,0.0,0.0089222942765518,0.0,503.1089772030829,259.907916882675,96.84697072388953,192.2821174325911,0.0001412654814826,0.969230344937049,1.0,0.9991506953925482,0.9999307316687176,0.0,0.980351728552584,3.0000942326840234,0.0004273076171604
20.76113922144842,5.936715710858773,10.8684091141472,6.891199148481127,47.86795236211123,4.757386803788257,0.0001773350859791,1.720171425096389,2.069002033041252,3.9865519025537335,20.830168584666563,6.058829273855969,20.856501875725748,0.0005851785420658,0.000835222061196,0.0017354241960464,4.86236782245469,3.7884569689335272,5.725352614016352,6.370965111340851,2.353077152045945,8.420623892828031,106.08226940161391,43.1129723380778,63.56903257477935,0.2301261434393647,0.1616734627020491,0.1417640351043895,1.423587751047512,0.1605570961889583,0.7152398502854911,14.001046347023768,4.0,5.617545845084867,3.687854249583773,13.5553687276138,4.0,4.0,4.0,0.0009217305983906,0.0030816527742509,14.00186964051404,4.000177861937895,7.454104526556133,4.796121416865053,22.97802617382477,22.47211801922656,11.878900182165406,10.75523450576926,127.32846491472408,47.25000556467516,84.73194770484933,106.20503827053038,0.9337728857150188,3.950084097076736,0.0,3.9389335688625193,4.834544016592765,4.968704131426583,0.0,14.00113643767468,6.999248193473004,6.998750784814485,11.377047733281689,10.760372588965511,22.396972346544825,22.64898136533747,9.269618611111335,6.125296813000316,39.944122995198896,31.089508802603422,0.0,0.1435359008099191,0.0,0.0,0.0,0.0,16221.964240349327,245.16320356117023,230.66734888927616,218.42863895242448,0.0,2.022666653534859,3.5797728184516764e-05,1.999821197650404,1.7232281162682384e-05,5.5880731274216e-05,1.916210837181372,0.0,1.9997525774336329
